date,phy_name,id_phy,id_site,id,value,unit,moygliss24
2024-06-15 22:00:00,TC,54,MOBILE_15,TCMOBILE15,18.6,degreC,21.362500000000306
2024-06-15 23:00:00,TC,54,MOBILE_15,TCMOBILE15,18.3,degreC,21.320833333333635
2024-06-16 00:00:00,TC,54,MOBILE_15,TCMOBILE15,17.7,degreC,21.2750000000003
2024-06-16 01:00:00,TC,54,MOBILE_15,TCMOBILE15,16.8,degreC,21.183333333333636
2024-06-16 02:00:00,TC,54,MOBILE_15,TCMOBILE15,15.6,degreC,21.066666666666972
2024-06-16 03:00:00,TC,54,MOBILE_15,TCMOBILE15,15.2,degreC,20.941666666666972
2024-06-16 04:00:00,TC,54,MOBILE_15,TCMOBILE15,15.0,degreC,20.77083333333364
2024-06-16 05:00:00,TC,54,MOBILE_15,TCMOBILE15,14.0,degreC,20.529166666666974
2024-06-16 06:00:00,TC,54,MOBILE_15,TCMOBILE15,14.8,degreC,20.31250000000031
2024-06-16 07:00:00,TC,54,MOBILE_15,TCMOBILE15,16.6,degreC,20.133333333333642
2024-06-16 08:00:00,TC,54,MOBILE_15,TCMOBILE15,18.4,degreC,19.995833333333643
2024-06-16 09:00:00,TC,54,MOBILE_15,TCMOBILE15,20.7,degreC,19.95000000000031
2024-06-16 10:00:00,TC,54,MOBILE_15,TCMOBILE15,22.5,degreC,19.933333333333643
2024-06-16 11:00:00,TC,54,MOBILE_15,TCMOBILE15,24.1,degreC,19.954166666666975
2024-06-16 12:00:00,TC,54,MOBILE_15,TCMOBILE15,25.2,degreC,19.979166666666973
2024-06-16 13:00:00,TC,54,MOBILE_15,TCMOBILE15,25.8,degreC,20.03333333333364
2024-06-16 14:00:00,TC,54,MOBILE_15,TCMOBILE15,25.7,degreC,20.070833333333642
2024-06-16 15:00:00,TC,54,MOBILE_15,TCMOBILE15,24.7,degreC,20.116666666666973
2024-06-16 16:00:00,TC,54,MOBILE_15,TCMOBILE15,24.6,degreC,20.15833333333364
2024-06-16 17:00:00,TC,54,MOBILE_15,TCMOBILE15,24.3,degreC,20.18333333333364
2024-06-16 18:00:00,TC,54,MOBILE_15,TCMOBILE15,24.2,degreC,20.225000000000307
2024-06-16 19:00:00,TC,54,MOBILE_15,TCMOBILE15,22.5,degreC,20.241666666666973
2024-06-16 20:00:00,TC,54,MOBILE_15,TCMOBILE15,20.5,degreC,20.237500000000306
2024-06-16 21:00:00,TC,54,MOBILE_15,TCMOBILE15,19.1,degreC,20.204166666666975
2024-06-16 22:00:00,TC,54,MOBILE_15,TCMOBILE15,18.4,degreC,20.19583333333364
2024-06-16 23:00:00,TC,54,MOBILE_15,TCMOBILE15,17.4,degreC,20.158333333333637
2024-06-17 00:00:00,TC,54,MOBILE_15,TCMOBILE15,16.5,degreC,20.108333333333636
2024-06-17 01:00:00,TC,54,MOBILE_15,TCMOBILE15,15.9,degreC,20.070833333333635
2024-06-17 02:00:00,TC,54,MOBILE_15,TCMOBILE15,14.7,degreC,20.033333333333633
2024-06-17 03:00:00,TC,54,MOBILE_15,TCMOBILE15,14.3,degreC,19.995833333333636
2024-06-17 04:00:00,TC,54,MOBILE_15,TCMOBILE15,13.6,degreC,19.937500000000302
2024-06-17 05:00:00,TC,54,MOBILE_15,TCMOBILE15,13.2,degreC,19.90416666666697
2024-06-17 06:00:00,TC,54,MOBILE_15,TCMOBILE15,15.0,degreC,19.912500000000303
2024-06-17 07:00:00,TC,54,MOBILE_15,TCMOBILE15,18.3,degreC,19.983333333333636
2024-06-17 08:00:00,TC,54,MOBILE_15,TCMOBILE15,21.4,degreC,20.108333333333636
2024-06-17 09:00:00,TC,54,MOBILE_15,TCMOBILE15,23.9,degreC,20.24166666666697
2024-06-17 10:00:00,TC,54,MOBILE_15,TCMOBILE15,25.0,degreC,20.345833333333633
2024-06-17 11:00:00,TC,54,MOBILE_15,TCMOBILE15,26.5,degreC,20.445833333333635
2024-06-17 12:00:00,TC,54,MOBILE_15,TCMOBILE15,27.2,degreC,20.52916666666697
2024-06-17 13:00:00,TC,54,MOBILE_15,TCMOBILE15,27.7,degreC,20.608333333333636
2024-06-17 14:00:00,TC,54,MOBILE_15,TCMOBILE15,27.8,degreC,20.695833333333635
2024-06-17 15:00:00,TC,54,MOBILE_15,TCMOBILE15,27.9,degreC,20.82916666666697
2024-06-17 16:00:00,TC,54,MOBILE_15,TCMOBILE15,27.7,degreC,20.958333333333638
2024-06-17 17:00:00,TC,54,MOBILE_15,TCMOBILE15,27.0,degreC,21.070833333333635
2024-06-17 18:00:00,TC,54,MOBILE_15,TCMOBILE15,26.1,degreC,21.1500000000003
2024-06-17 19:00:00,TC,54,MOBILE_15,TCMOBILE15,24.5,degreC,21.233333333333633
2024-06-17 20:00:00,TC,54,MOBILE_15,TCMOBILE15,23.0,degreC,21.3375000000003
2024-06-17 21:00:00,TC,54,MOBILE_15,TCMOBILE15,22.0,degreC,21.45833333333363
2024-06-17 22:00:00,TC,54,MOBILE_15,TCMOBILE15,21.0,degreC,21.566666666666965
2024-06-17 23:00:00,TC,54,MOBILE_15,TCMOBILE15,20.1,degreC,21.67916666666697
2024-06-18 00:00:00,TC,54,MOBILE_15,TCMOBILE15,19.5,degreC,21.80416666666697
2024-06-18 01:00:00,TC,54,MOBILE_15,TCMOBILE15,19.0,degreC,21.933333333333636
2024-06-18 02:00:00,TC,54,MOBILE_15,TCMOBILE15,18.6,degreC,22.095833333333633
2024-06-18 03:00:00,TC,54,MOBILE_15,TCMOBILE15,18.4,degreC,22.266666666666968
2024-06-18 04:00:00,TC,54,MOBILE_15,TCMOBILE15,18.3,degreC,22.4625000000003
2024-06-18 05:00:00,TC,54,MOBILE_15,TCMOBILE15,18.5,degreC,22.683333333333632
2024-06-18 06:00:00,TC,54,MOBILE_15,TCMOBILE15,20.1,degreC,22.89583333333363
2024-06-18 07:00:00,TC,54,MOBILE_15,TCMOBILE15,22.3,degreC,23.0625000000003
2024-06-18 08:00:00,TC,54,MOBILE_15,TCMOBILE15,24.3,degreC,23.183333333333632
2024-06-18 09:00:00,TC,54,MOBILE_15,TCMOBILE15,26.7,degreC,23.3000000000003
2024-06-18 10:00:00,TC,54,MOBILE_15,TCMOBILE15,,degreC,23.226086956522053
2024-06-18 11:00:00,TC,54,MOBILE_15,TCMOBILE15,,degreC,23.077272727273055
2024-06-18 12:00:00,TC,54,MOBILE_15,TCMOBILE15,,degreC,22.880952380952724
2024-06-18 13:00:00,TC,54,MOBILE_15,TCMOBILE15,,degreC,22.640000000000363
2024-06-18 14:00:00,TC,54,MOBILE_15,TCMOBILE15,,degreC,22.36842105263196
2024-06-18 15:00:00,TC,54,MOBILE_15,TCMOBILE15,,degreC,22.061111111111515
2024-06-18 16:00:00,TC,54,MOBILE_15,TCMOBILE15,,degreC,21.72941176470631
2024-06-18 17:00:00,TC,54,MOBILE_15,TCMOBILE15,,degreC,21.400000000000453
2024-06-18 18:00:00,TC,54,MOBILE_15,TCMOBILE15,,degreC,21.08666666666715
2024-06-18 19:00:00,TC,54,MOBILE_15,TCMOBILE15,,degreC,20.84285714285766
2024-06-18 20:00:00,TC,54,MOBILE_15,TCMOBILE15,,degreC,20.676923076923632
2024-06-18 21:00:00,TC,54,MOBILE_15,TCMOBILE15,,degreC,20.56666666666727
2024-06-18 22:00:00,TC,54,MOBILE_15,TCMOBILE15,,degreC,
2024-06-18 23:00:00,TC,54,MOBILE_15,TCMOBILE15,,degreC,
2024-06-13 01:00:00,VV,51,MOBILE_15,VVMOBILE15,0.9,m/s,
2024-06-13 02:00:00,VV,51,MOBILE_15,VVMOBILE15,0.5,m/s,
2024-06-13 03:00:00,VV,51,MOBILE_15,VVMOBILE15,0.4,m/s,
2024-06-13 04:00:00,VV,51,MOBILE_15,VVMOBILE15,0.5,m/s,
2024-06-13 05:00:00,VV,51,MOBILE_15,VVMOBILE15,0.4,m/s,
2024-06-13 06:00:00,VV,51,MOBILE_15,VVMOBILE15,0.8,m/s,
2024-06-13 07:00:00,VV,51,MOBILE_15,VVMOBILE15,1.0,m/s,
2024-06-13 08:00:00,VV,51,MOBILE_15,VVMOBILE15,1.4,m/s,
2024-06-13 09:00:00,VV,51,MOBILE_15,VVMOBILE15,1.3,m/s,
2024-06-13 10:00:00,VV,51,MOBILE_15,VVMOBILE15,1.2,m/s,
2024-06-13 11:00:00,VV,51,MOBILE_15,VVMOBILE15,1.4,m/s,
2024-06-13 12:00:00,VV,51,MOBILE_15,VVMOBILE15,1.2,m/s,0.9166666666672726
2024-06-13 13:00:00,VV,51,MOBILE_15,VVMOBILE15,1.4,m/s,0.9538461538467131
2024-06-13 14:00:00,VV,51,MOBILE_15,VVMOBILE15,1.5,m/s,0.9928571428576622
2024-06-13 15:00:00,VV,51,MOBILE_15,VVMOBILE15,1.3,m/s,1.0133333333338181
2024-06-13 16:00:00,VV,51,MOBILE_15,VVMOBILE15,1.4,m/s,1.0375000000004544
2024-06-13 17:00:00,VV,51,MOBILE_15,VVMOBILE15,1.5,m/s,1.0647058823533688
2024-06-13 18:00:00,VV,51,MOBILE_15,VVMOBILE15,1.1,m/s,1.0666666666670706
2024-06-13 19:00:00,VV,51,MOBILE_15,VVMOBILE15,0.7,m/s,1.0473684210530143
2024-06-13 20:00:00,VV,51,MOBILE_15,VVMOBILE15,0.5,m/s,1.0200000000003635
2024-06-13 21:00:00,VV,51,MOBILE_15,VVMOBILE15,0.3,m/s,0.9857142857146319
2024-06-13 22:00:00,VV,51,MOBILE_15,VVMOBILE15,0.1,m/s,0.9454545454548761
2024-06-13 23:00:00,VV,51,MOBILE_15,VVMOBILE15,0.1,m/s,0.9086956521742293
2024-06-14 00:00:00,VV,51,MOBILE_15,VVMOBILE15,0.4,m/s,0.887500000000303
2024-06-14 01:00:00,VV,51,MOBILE_15,VVMOBILE15,0.1,m/s,0.8541666666669698
2024-06-14 02:00:00,VV,51,MOBILE_15,VVMOBILE15,0.6,m/s,0.8583333333336366
2024-06-14 03:00:00,VV,51,MOBILE_15,VVMOBILE15,0.5,m/s,0.8625000000003032
2024-06-14 04:00:00,VV,51,MOBILE_15,VVMOBILE15,0.6,m/s,0.86666666666697
2024-06-14 05:00:00,VV,51,MOBILE_15,VVMOBILE15,0.5,m/s,0.8708333333336368
2024-06-14 06:00:00,VV,51,MOBILE_15,VVMOBILE15,0.8,m/s,0.8708333333336368
2024-06-14 07:00:00,VV,51,MOBILE_15,VVMOBILE15,0.5,m/s,0.8500000000003034
2024-06-14 08:00:00,VV,51,MOBILE_15,VVMOBILE15,0.4,m/s,0.8083333333336368
2024-06-14 09:00:00,VV,51,MOBILE_15,VVMOBILE15,0.2,m/s,0.7625000000003034
2024-06-14 10:00:00,VV,51,MOBILE_15,VVMOBILE15,0.6,m/s,0.7375000000003035
2024-06-14 11:00:00,VV,51,MOBILE_15,VVMOBILE15,0.7,m/s,0.7083333333336368
2024-06-14 12:00:00,VV,51,MOBILE_15,VVMOBILE15,0.8,m/s,0.6916666666669702
2024-06-14 13:00:00,VV,51,MOBILE_15,VVMOBILE15,1.0,m/s,0.6750000000003036
2024-06-14 14:00:00,VV,51,MOBILE_15,VVMOBILE15,1.6,m/s,0.6791666666669703
2024-06-14 15:00:00,VV,51,MOBILE_15,VVMOBILE15,1.9,m/s,0.7041666666669703
2024-06-14 16:00:00,VV,51,MOBILE_15,VVMOBILE15,2.1,m/s,0.733333333333637
2024-06-14 17:00:00,VV,51,MOBILE_15,VVMOBILE15,1.9,m/s,0.7500000000003036
2024-06-14 18:00:00,VV,51,MOBILE_15,VVMOBILE15,1.8,m/s,0.7791666666669702
2024-06-14 19:00:00,VV,51,MOBILE_15,VVMOBILE15,0.9,m/s,0.7875000000003035
2024-06-14 20:00:00,VV,51,MOBILE_15,VVMOBILE15,0.6,m/s,0.7916666666669703
2024-06-14 21:00:00,VV,51,MOBILE_15,VVMOBILE15,1.5,m/s,0.8416666666669702
2024-06-14 22:00:00,VV,51,MOBILE_15,VVMOBILE15,1.9,m/s,0.9166666666669702
2024-06-14 23:00:00,VV,51,MOBILE_15,VVMOBILE15,1.1,m/s,0.9583333333336368
2024-06-15 00:00:00,VV,51,MOBILE_15,VVMOBILE15,0.9,m/s,0.9791666666669702
2024-06-15 01:00:00,VV,51,MOBILE_15,VVMOBILE15,1.2,m/s,1.0250000000003034
2024-06-15 02:00:00,VV,51,MOBILE_15,VVMOBILE15,0.8,m/s,1.0333333333336367
2024-06-15 03:00:00,VV,51,MOBILE_15,VVMOBILE15,0.9,m/s,1.0500000000003034
2024-06-15 04:00:00,VV,51,MOBILE_15,VVMOBILE15,1.0,m/s,1.06666666666697
2024-06-15 05:00:00,VV,51,MOBILE_15,VVMOBILE15,1.5,m/s,1.1083333333336365
2024-06-15 06:00:00,VV,51,MOBILE_15,VVMOBILE15,1.3,m/s,1.12916666666697
2024-06-15 07:00:00,VV,51,MOBILE_15,VVMOBILE15,0.9,m/s,1.1458333333336366
2024-06-15 08:00:00,VV,51,MOBILE_15,VVMOBILE15,0.2,m/s,1.1375000000003033
2024-06-15 09:00:00,VV,51,MOBILE_15,VVMOBILE15,0.5,m/s,1.1500000000003032
2024-06-15 10:00:00,VV,51,MOBILE_15,VVMOBILE15,0.4,m/s,1.1416666666669697
2024-06-15 11:00:00,VV,51,MOBILE_15,VVMOBILE15,0.5,m/s,1.1333333333336364
2024-06-15 12:00:00,VV,51,MOBILE_15,VVMOBILE15,1.1,m/s,1.1458333333336366
2024-06-15 13:00:00,VV,51,MOBILE_15,VVMOBILE15,1.2,m/s,1.1541666666669699
2024-06-15 14:00:00,VV,51,MOBILE_15,VVMOBILE15,1.1,m/s,1.1333333333336364
2024-06-15 15:00:00,VV,51,MOBILE_15,VVMOBILE15,1.2,m/s,1.1041666666669698
2024-06-15 16:00:00,VV,51,MOBILE_15,VVMOBILE15,1.0,m/s,1.0583333333336364
2024-06-15 17:00:00,VV,51,MOBILE_15,VVMOBILE15,1.1,m/s,1.0250000000003032
2024-06-15 18:00:00,VV,51,MOBILE_15,VVMOBILE15,1.0,m/s,0.9916666666669699
2024-06-15 19:00:00,VV,51,MOBILE_15,VVMOBILE15,1.1,m/s,1.0000000000003033
2024-06-15 20:00:00,VV,51,MOBILE_15,VVMOBILE15,0.4,m/s,0.9916666666669699
2024-06-15 21:00:00,VV,51,MOBILE_15,VVMOBILE15,0.5,m/s,0.9500000000003032
2024-06-15 22:00:00,VV,51,MOBILE_15,VVMOBILE15,0.5,m/s,0.8916666666669699
2024-06-15 23:00:00,VV,51,MOBILE_15,VVMOBILE15,0.4,m/s,0.8625000000003031
2024-06-16 00:00:00,VV,51,MOBILE_15,VVMOBILE15,0.3,m/s,0.8375000000003032
2024-06-16 01:00:00,VV,51,MOBILE_15,VVMOBILE15,0.6,m/s,0.8125000000003033
2024-06-16 02:00:00,VV,51,MOBILE_15,VVMOBILE15,0.5,m/s,0.8000000000003032
2024-06-16 03:00:00,VV,51,MOBILE_15,VVMOBILE15,0.4,m/s,0.77916666666697
2024-06-16 04:00:00,VV,51,MOBILE_15,VVMOBILE15,0.4,m/s,0.7541666666669699
2024-06-16 05:00:00,VV,51,MOBILE_15,VVMOBILE15,0.4,m/s,0.7083333333336365
2024-06-16 06:00:00,VV,51,MOBILE_15,VVMOBILE15,0.4,m/s,0.6708333333336364
2024-06-16 07:00:00,VV,51,MOBILE_15,VVMOBILE15,0.7,m/s,0.6625000000003031
2024-06-16 08:00:00,VV,51,MOBILE_15,VVMOBILE15,0.6,m/s,0.6791666666669697
2024-06-16 09:00:00,VV,51,MOBILE_15,VVMOBILE15,0.8,m/s,0.6916666666669697
2024-06-16 10:00:00,VV,51,MOBILE_15,VVMOBILE15,0.8,m/s,0.7083333333336365
2024-06-16 11:00:00,VV,51,MOBILE_15,VVMOBILE15,0.9,m/s,0.7250000000003031
2024-06-16 12:00:00,VV,51,MOBILE_15,VVMOBILE15,1.3,m/s,0.7333333333336364
2024-06-16 13:00:00,VV,51,MOBILE_15,VVMOBILE15,1.2,m/s,0.7333333333336364
2024-06-16 14:00:00,VV,51,MOBILE_15,VVMOBILE15,1.4,m/s,0.7458333333336363
2024-06-16 15:00:00,VV,51,MOBILE_15,VVMOBILE15,1.2,m/s,0.7458333333336363
2024-06-16 16:00:00,VV,51,MOBILE_15,VVMOBILE15,1.1,m/s,0.750000000000303
2024-06-16 17:00:00,VV,51,MOBILE_15,VVMOBILE15,1.0,m/s,0.7458333333336363
2024-06-16 18:00:00,VV,51,MOBILE_15,VVMOBILE15,0.8,m/s,0.737500000000303
2024-06-16 19:00:00,VV,51,MOBILE_15,VVMOBILE15,0.9,m/s,0.7291666666669695
2024-06-16 20:00:00,VV,51,MOBILE_15,VVMOBILE15,0.7,m/s,0.7416666666669696
2024-06-16 21:00:00,VV,51,MOBILE_15,VVMOBILE15,0.2,m/s,0.7291666666669695
2024-06-16 22:00:00,VV,51,MOBILE_15,VVMOBILE15,0.0,m/s,0.7083333333336362
2024-06-16 23:00:00,VV,51,MOBILE_15,VVMOBILE15,0.0,m/s,0.6916666666669696
2024-06-17 00:00:00,VV,51,MOBILE_15,VVMOBILE15,0.2,m/s,0.6875000000003029
2024-06-17 01:00:00,VV,51,MOBILE_15,VVMOBILE15,0.1,m/s,0.6666666666669695
2024-06-17 02:00:00,VV,51,MOBILE_15,VVMOBILE15,0.2,m/s,0.6541666666669695
2024-06-17 03:00:00,VV,51,MOBILE_15,VVMOBILE15,0.1,m/s,0.6416666666669695
2024-06-17 04:00:00,VV,51,MOBILE_15,VVMOBILE15,0.2,m/s,0.6333333333336361
2024-06-17 05:00:00,VV,51,MOBILE_15,VVMOBILE15,0.2,m/s,0.6250000000003028
2024-06-17 06:00:00,VV,51,MOBILE_15,VVMOBILE15,0.3,m/s,0.6208333333336361
2024-06-17 07:00:00,VV,51,MOBILE_15,VVMOBILE15,0.4,m/s,0.6083333333336362
2024-06-17 08:00:00,VV,51,MOBILE_15,VVMOBILE15,0.5,m/s,0.6041666666669695
2024-06-17 09:00:00,VV,51,MOBILE_15,VVMOBILE15,1.0,m/s,0.6125000000003028
2024-06-17 10:00:00,VV,51,MOBILE_15,VVMOBILE15,0.7,m/s,0.608333333333636
2024-06-17 11:00:00,VV,51,MOBILE_15,VVMOBILE15,0.8,m/s,0.6041666666669694
2024-06-17 12:00:00,VV,51,MOBILE_15,VVMOBILE15,0.8,m/s,0.583333333333636
2024-06-17 13:00:00,VV,51,MOBILE_15,VVMOBILE15,1.1,m/s,0.5791666666669694
2024-06-17 14:00:00,VV,51,MOBILE_15,VVMOBILE15,1.2,m/s,0.5708333333336361
2024-06-17 15:00:00,VV,51,MOBILE_15,VVMOBILE15,1.6,m/s,0.5875000000003027
2024-06-17 16:00:00,VV,51,MOBILE_15,VVMOBILE15,1.5,m/s,0.6041666666669694
2024-06-17 17:00:00,VV,51,MOBILE_15,VVMOBILE15,1.5,m/s,0.6250000000003028
2024-06-17 18:00:00,VV,51,MOBILE_15,VVMOBILE15,1.3,m/s,0.645833333333636
2024-06-17 19:00:00,VV,51,MOBILE_15,VVMOBILE15,0.1,m/s,0.6125000000003027
2024-06-17 20:00:00,VV,51,MOBILE_15,VVMOBILE15,0.2,m/s,0.5916666666669693
2024-06-17 21:00:00,VV,51,MOBILE_15,VVMOBILE15,0.3,m/s,0.5958333333336361
2024-06-17 22:00:00,VV,51,MOBILE_15,VVMOBILE15,0.4,m/s,0.6125000000003028
2024-06-17 23:00:00,VV,51,MOBILE_15,VVMOBILE15,0.5,m/s,0.6333333333336361
2024-06-18 00:00:00,VV,51,MOBILE_15,VVMOBILE15,0.5,m/s,0.6458333333336361
2024-06-18 01:00:00,VV,51,MOBILE_15,VVMOBILE15,0.4,m/s,0.6583333333336362
2024-06-18 02:00:00,VV,51,MOBILE_15,VVMOBILE15,0.5,m/s,0.6708333333336362
2024-06-18 03:00:00,VV,51,MOBILE_15,VVMOBILE15,0.4,m/s,0.683333333333636
2024-06-18 04:00:00,VV,51,MOBILE_15,VVMOBILE15,0.4,m/s,0.6916666666669693
2024-06-18 05:00:00,VV,51,MOBILE_15,VVMOBILE15,0.5,m/s,0.7041666666669694
2024-06-18 06:00:00,VV,51,MOBILE_15,VVMOBILE15,0.7,m/s,0.720833333333636
2024-06-18 07:00:00,VV,51,MOBILE_15,VVMOBILE15,0.9,m/s,0.7416666666669692
2024-06-18 08:00:00,VV,51,MOBILE_15,VVMOBILE15,1.4,m/s,0.7791666666669692
2024-06-18 09:00:00,VV,51,MOBILE_15,VVMOBILE15,1.2,m/s,0.7875000000003025
2024-06-18 10:00:00,VV,51,MOBILE_15,VVMOBILE15,,m/s,0.7913043478264027
2024-06-18 11:00:00,VV,51,MOBILE_15,VVMOBILE15,,m/s,0.790909090909421
2024-06-18 12:00:00,VV,51,MOBILE_15,VVMOBILE15,,m/s,0.7904761904765362
2024-06-18 13:00:00,VV,51,MOBILE_15,VVMOBILE15,,m/s,0.775000000000363
2024-06-18 14:00:00,VV,51,MOBILE_15,VVMOBILE15,,m/s,0.7526315789477506
2024-06-18 15:00:00,VV,51,MOBILE_15,VVMOBILE15,,m/s,0.705555555555959
2024-06-18 16:00:00,VV,51,MOBILE_15,VVMOBILE15,,m/s,0.6588235294121918
2024-06-18 17:00:00,VV,51,MOBILE_15,VVMOBILE15,,m/s,0.6062500000004538
2024-06-18 18:00:00,VV,51,MOBILE_15,VVMOBILE15,,m/s,0.560000000000484
2024-06-18 19:00:00,VV,51,MOBILE_15,VVMOBILE15,,m/s,0.5928571428576614
2024-06-18 20:00:00,VV,51,MOBILE_15,VVMOBILE15,,m/s,0.6230769230774816
2024-06-18 21:00:00,VV,51,MOBILE_15,VVMOBILE15,,m/s,0.6500000000006051
2024-06-18 22:00:00,VV,51,MOBILE_15,VVMOBILE15,,m/s,
2024-06-18 23:00:00,VV,51,MOBILE_15,VVMOBILE15,,m/s,
2024-06-13 01:00:00,PM10,24,MOBILE_15,PCMOBILE15,5.2,microg/m3,
2024-06-13 02:00:00,PM10,24,MOBILE_15,PCMOBILE15,6.2,microg/m3,
2024-06-13 03:00:00,PM10,24,MOBILE_15,PCMOBILE15,6.8,microg/m3,
2024-06-13 04:00:00,PM10,24,MOBILE_15,PCMOBILE15,6.3,microg/m3,
2024-06-13 05:00:00,PM10,24,MOBILE_15,PCMOBILE15,6.8,microg/m3,
2024-06-13 06:00:00,PM10,24,MOBILE_15,PCMOBILE15,8.7,microg/m3,
2024-06-13 07:00:00,PM10,24,MOBILE_15,PCMOBILE15,7.5,microg/m3,
2024-06-13 08:00:00,PM10,24,MOBILE_15,PCMOBILE15,9.1,microg/m3,
2024-06-13 09:00:00,PM10,24,MOBILE_15,PCMOBILE15,13.9,microg/m3,
2024-06-13 10:00:00,PM10,24,MOBILE_15,PCMOBILE15,9.6,microg/m3,
2024-06-13 11:00:00,PM10,24,MOBILE_15,PCMOBILE15,7.8,microg/m3,
2024-06-13 12:00:00,PM10,24,MOBILE_15,PCMOBILE15,9.5,microg/m3,8.116666666667271
2024-06-13 13:00:00,PM10,24,MOBILE_15,PCMOBILE15,7.1,microg/m3,8.038461538462096
2024-06-13 14:00:00,PM10,24,MOBILE_15,PCMOBILE15,10.8,microg/m3,8.235714285714803
2024-06-13 15:00:00,PM10,24,MOBILE_15,PCMOBILE15,8.7,microg/m3,8.26666666666715
2024-06-13 16:00:00,PM10,24,MOBILE_15,PCMOBILE15,14.8,microg/m3,8.675000000000454
2024-06-13 17:00:00,PM10,24,MOBILE_15,PCMOBILE15,15.0,microg/m3,9.047058823529838
2024-06-13 18:00:00,PM10,24,MOBILE_15,PCMOBILE15,11.1,microg/m3,9.161111111111515
2024-06-13 19:00:00,PM10,24,MOBILE_15,PCMOBILE15,9.9,microg/m3,9.200000000000381
2024-06-13 20:00:00,PM10,24,MOBILE_15,PCMOBILE15,11.0,microg/m3,9.290000000000363
2024-06-13 21:00:00,PM10,24,MOBILE_15,PCMOBILE15,12.3,microg/m3,9.43333333333368
2024-06-13 22:00:00,PM10,24,MOBILE_15,PCMOBILE15,10.4,microg/m3,9.477272727273059
2024-06-13 23:00:00,PM10,24,MOBILE_15,PCMOBILE15,8.1,microg/m3,9.417391304348142
2024-06-14 00:00:00,PM10,24,MOBILE_15,PCMOBILE15,12.3,microg/m3,9.537500000000303
2024-06-14 01:00:00,PM10,24,MOBILE_15,PCMOBILE15,12.3,microg/m3,9.833333333333638
2024-06-14 02:00:00,PM10,24,MOBILE_15,PCMOBILE15,13.6,microg/m3,10.141666666666971
2024-06-14 03:00:00,PM10,24,MOBILE_15,PCMOBILE15,11.0,microg/m3,10.31666666666697
2024-06-14 04:00:00,PM10,24,MOBILE_15,PCMOBILE15,6.5,microg/m3,10.325000000000303
2024-06-14 05:00:00,PM10,24,MOBILE_15,PCMOBILE15,7.7,microg/m3,10.362500000000303
2024-06-14 06:00:00,PM10,24,MOBILE_15,PCMOBILE15,10.4,microg/m3,10.433333333333636
2024-06-14 07:00:00,PM10,24,MOBILE_15,PCMOBILE15,19.9,microg/m3,10.950000000000301
2024-06-14 08:00:00,PM10,24,MOBILE_15,PCMOBILE15,19.3,microg/m3,11.3750000000003
2024-06-14 09:00:00,PM10,24,MOBILE_15,PCMOBILE15,11.9,microg/m3,11.291666666666968
2024-06-14 10:00:00,PM10,24,MOBILE_15,PCMOBILE15,12.3,microg/m3,11.404166666666967
2024-06-14 11:00:00,PM10,24,MOBILE_15,PCMOBILE15,13.8,microg/m3,11.654166666666967
2024-06-14 12:00:00,PM10,24,MOBILE_15,PCMOBILE15,14.5,microg/m3,11.862500000000301
2024-06-14 13:00:00,PM10,24,MOBILE_15,PCMOBILE15,13.1,microg/m3,12.112500000000301
2024-06-14 14:00:00,PM10,24,MOBILE_15,PCMOBILE15,12.6,microg/m3,12.1875000000003
2024-06-14 15:00:00,PM10,24,MOBILE_15,PCMOBILE15,12.5,microg/m3,12.345833333333635
2024-06-14 16:00:00,PM10,24,MOBILE_15,PCMOBILE15,9.6,microg/m3,12.129166666666968
2024-06-14 17:00:00,PM10,24,MOBILE_15,PCMOBILE15,16.6,microg/m3,12.195833333333637
2024-06-14 18:00:00,PM10,24,MOBILE_15,PCMOBILE15,10.9,microg/m3,12.1875000000003
2024-06-14 19:00:00,PM10,24,MOBILE_15,PCMOBILE15,7.8,microg/m3,12.100000000000302
2024-06-14 20:00:00,PM10,24,MOBILE_15,PCMOBILE15,9.9,microg/m3,12.054166666666967
2024-06-14 21:00:00,PM10,24,MOBILE_15,PCMOBILE15,9.9,microg/m3,11.954166666666966
2024-06-14 22:00:00,PM10,24,MOBILE_15,PCMOBILE15,5.2,microg/m3,11.737500000000301
2024-06-14 23:00:00,PM10,24,MOBILE_15,PCMOBILE15,6.4,microg/m3,11.666666666666965
2024-06-15 00:00:00,PM10,24,MOBILE_15,PCMOBILE15,7.7,microg/m3,11.475000000000298
2024-06-15 01:00:00,PM10,24,MOBILE_15,PCMOBILE15,9.3,microg/m3,11.350000000000298
2024-06-15 02:00:00,PM10,24,MOBILE_15,PCMOBILE15,12.6,microg/m3,11.30833333333363
2024-06-15 03:00:00,PM10,24,MOBILE_15,PCMOBILE15,8.7,microg/m3,11.212500000000297
2024-06-15 04:00:00,PM10,24,MOBILE_15,PCMOBILE15,8.0,microg/m3,11.275000000000297
2024-06-15 05:00:00,PM10,24,MOBILE_15,PCMOBILE15,12.7,microg/m3,11.483333333333631
2024-06-15 06:00:00,PM10,24,MOBILE_15,PCMOBILE15,8.2,microg/m3,11.391666666666964
2024-06-15 07:00:00,PM10,24,MOBILE_15,PCMOBILE15,8.1,microg/m3,10.900000000000299
2024-06-15 08:00:00,PM10,24,MOBILE_15,PCMOBILE15,10.4,microg/m3,10.529166666666965
